Fnu_ref,Fnu_filt
nan,5.344407774013975
4.228379788367187,5.015011827641265
3.98202132398057,4.722685643849035
3.685476578728864,4.466940914922566
3.409905947995271,4.169687850557036
3.176758937361856,4.017297470896994
3.071326843429418,3.8412278556998065
3.107649604983766,3.813336812638414
nan,3.8527069917334646
nan,4.022730417821492
nan,4.147482916236109
nan,3.844076174389649
nan,3.4052254020893113
nan,3.1308814758520365
nan,2.8454831714920306
nan,2.5647504887670682
nan,2.3758665659713603
nan,2.2673999764024497
nan,2.1776028915802392
nan,2.0845603258829284
nan,2.0485871033322143
nan,1.9850139698652884
nan,1.990466343677834
nan,1.7909187517288778
nan,1.7114432228758258
nan,1.6696475274245326
nan,1.5802899228139204
nan,1.465497176512277
nan,1.4086318055068956
nan,1.2463446900810224
nan,1.1502742964742094
nan,1.0594131703593912
nan,0.9404059763619833
nan,0.8229140299687763
nan,0.7922036272199996
nan,0.9229571576936776
nan,1.0659370240862067
nan,1.0818074190240399
nan,1.1238792029980256
nan,1.209401442431321
nan,23.986168807483377
nan,1.4423882706057993
nan,1.5354825732310056
nan,1.5856889238723153
nan,1.6782506512500797
nan,1.6877922632860924
nan,1.8127768469108974
nan,2.0289597373296386
nan,2.25061766050388
nan,2.433568471214444
nan,2.740048529981689
nan,3.0024529277340686
nan,3.1098278286538408
nan,3.2051385462720337
nan,3.3280102771258564
nan,3.4164696994686152
nan,3.6113458826080516
nan,3.804745048722454
nan,4.159095080437594
nan,4.56661767919151
nan,5.145799215885291
nan,5.973049581295544
nan,7.057341696179323
nan,8.46668924131104
nan,9.901038856752562
nan,11.20939058210984
nan,12.501108266556567
nan,13.76143672496125
nan,14.954674510194117
nan,15.856491155052744
nan,17.097019882820714
nan,18.79208411682049
nan,20.262707872097263
nan,20.50628822975419
nan,20.139772268020813
nan,19.258116322549142
nan,18.494107668031553
nan,18.295515891203745
nan,18.28466236417541
nan,18.405816010533787
nan,18.22673266355556
nan,17.429002257770172
nan,16.5722492105587
nan,15.665312735561688
nan,14.742142120862031
nan,13.85111293049511
nan,13.184171832708392
nan,12.675497367646598
nan,12.341799344358012
nan,11.685345216277332
nan,10.81190084486223
nan,9.625095793996962
nan,8.425463227792747
nan,7.523887517140528
nan,6.886921185506106
nan,6.3469148932437776
nan,5.952681260480844
nan,5.640670238037878
nan,5.391930954738999
nan,5.1636683375784616
nan,4.856321114394662
nan,4.559341716427566
nan,4.404925582869624
nan,4.077279138783429
3.4930158330050785,3.9341109760457136
3.4886641324100616,3.783643798886143
3.4274664712214915,3.654825785262425
nan,3.7640425559255073
nan,3.8358667028192412
nan,3.809343204719755
nan,3.65691334060357
nan,3.2724290308912694
nan,3.041858296759567
nan,2.7993449426673367
nan,2.520318103806236
nan,2.2806722527207413
nan,2.2163439431843397
nan,2.1188600606255115
nan,2.0755962013333806
nan,1.976604634153912
nan,1.9999735912935948
nan,1.9434150544128035
nan,1.8558757096126468
nan,1.732665605755795
nan,1.6545550607395754
nan,1.6516866491684894
nan,1.5228231288849186
nan,1.4555400363225188
nan,1.2088996127001292
nan,1.1862910095072654
nan,1.1217843181364584
nan,1.0357103754958963
nan,0.8956653975455958
nan,0.8071867076944991
nan,0.8626804932771163
nan,0.9321133427561376
nan,1.0263727319802276
nan,1.1065643129291065
nan,1.3988969227988988
nan,1.1868725414205354
nan,1.2554441207650504
nan,1.466641616234537
nan,1.5418195639905703
nan,1.5954141146622796
nan,1.7165326813000552
nan,1.8017742741631904
nan,1.9123042385701505
nan,2.108342509944567
nan,2.307477594114606
nan,2.6549792918929067
nan,2.960367106399319
nan,3.099549721925007
nan,3.2354184240479165
nan,3.3424359944477007
nan,3.4530522387873526
nan,3.5861017714429595
nan,3.7516701206632175
nan,3.968886335369306
nan,4.306336167139726
nan,4.737249553811333
nan,5.504493909257666
nan,6.361534538295754
nan,7.442682777833054
nan,8.510642180736857
nan,9.67948450240259
nan,10.928975175929608
nan,12.463937851508364
nan,13.666808164297652
nan,14.26529442493461
nan,15.153881626691716
nan,16.497264808498166
nan,17.908469833641927
nan,18.621587439327392
nan,18.41948683291247
nan,17.31651518077377
nan,16.37914063114091
nan,16.110457601485933
nan,16.1136885382677
nan,16.399205290384753
nan,16.27039202603428
nan,15.728069006441478
nan,14.897894480163897
nan,14.135582821947565
nan,13.336154695386922
nan,12.53524271467227
nan,11.85462496800291
nan,11.381350709274578
nan,10.946336782108212
nan,10.457475726480318
nan,9.710392221475587
nan,8.78068798747272
nan,7.862947865721306
nan,7.060140082115803
nan,6.529481226541663
nan,6.04593234687853
nan,5.67387330023569
nan,5.334313090916754
nan,5.062246830133137
nan,4.823052030271537
nan,4.56132204760766
nan,4.3061183482234595
nan,4.1636931748378565
nan,3.944543043211974
nan,3.824681075977078
nan,3.7153923740946215
nan,3.5562025060961697
nan,3.594001633067413
nan,3.604735024428037
nan,3.5356113703020333
nan,3.3896816094437288
nan,3.1107321261445886
nan,2.9669475366391906
nan,2.634401543576976
nan,2.4622811300316085
nan,2.2688599651638457
nan,2.2035153480252303
nan,2.080070780710896
nan,2.0328778246691854
nan,1.9978875229666957
nan,2.0144813249468267
nan,1.85137913235557
nan,1.8763428671630573
nan,1.7411752361889572
nan,1.6357110395040033
nan,1.6774879928829136
nan,1.5592083236302916
nan,1.4603666421484074
nan,1.5430516104478555
nan,1.2933571559884243
nan,1.210209306543507
nan,1.103264083527783
nan,0.9854943793837923
nan,0.7799404417475874
nan,0.9246867972684251
nan,0.9806541243377993
nan,1.0387900742945408
nan,1.1338220097378016
nan,1.1687320269081418
nan,1.2522994536850873
nan,1.2846435405036836
nan,1.4621451026396999
nan,1.5571528805213957
nan,1.5988770700998556
nan,1.6694433642938311
nan,1.7207074725763627
nan,1.8974624680790702
nan,2.0709590456442952
nan,2.2653163380574943
nan,2.5897593515327015
nan,2.845781063355648
nan,3.087656055087125
nan,3.2830724460226546
nan,3.4238680775280854
nan,3.486840801737057
nan,3.551249972711381
nan,3.687596663374818
nan,3.8283793911565427
nan,4.128179122741702
nan,4.465981410029379
nan,5.064079388087839
nan,5.787549708576751
nan,6.643823517677016
nan,7.4686008683360585
nan,8.440461818239761
nan,9.550168983543305
nan,11.030977087956508
nan,12.235767775937552
nan,12.799313326388281
nan,13.527005011148484
nan,14.509365255206406
nan,15.464289146325905
nan,16.37975776838885
nan,16.216086548633676
nan,15.378301599040377
nan,14.596262329781055
nan,14.280901012737106
nan,14.320330862451284
nan,14.6117739114653
nan,14.616895167808542
nan,14.266706008166983
nan,13.603776175747758
nan,13.015987320438594
nan,12.296652442583769
nan,11.613401429258793
nan,10.867681404006753
nan,10.352182845451084
nan,9.826778270768756
nan,9.309356603251944
nan,8.890356884354388
nan,8.227239124218277
nan,7.500389457647978
nan,6.815146529391288
nan,6.348023026616082
nan,5.95632009546646
nan,5.546733300873957
nan,5.162214911805184
nan,4.850270092443748
nan,4.614008666401466
nan,4.371160060523466
nan,4.119325423954344
nan,3.9694005242601804
nan,3.8359532605642053
nan,3.708832940358804
nan,3.6023383773652915
nan,3.5390086248179
nan,3.4955010412891765
nan,3.4973998107813733
nan,3.4282147401425362
nan,3.294594755421565
nan,3.1145356100318566
nan,2.9204685428383126
nan,2.694050423002
nan,2.48415832146212
nan,2.3938538469227466
nan,2.2667713835410193
nan,2.1689218306652664
nan,2.047027574799334
nan,1.9868544831132209
nan,1.9415718134056261
nan,1.8445358615550074
nan,1.8521918477848598
nan,1.689091108219013
nan,1.6248170112121738
nan,1.5949641365471217
nan,1.5865012322345933
nan,1.5478082526666754
nan,1.4093472744587345
nan,1.321897310907957
nan,1.2732683232990922
nan,1.156331223467481
nan,1.064572721272479
nan,0.7647658236419713
nan,0.9300511859744914
nan,1.0230439616821934
nan,1.0405842295584713
nan,1.0967511895798903
nan,1.108664735554814
nan,1.2315637940974096
nan,1.2638328692897265
nan,1.3990883341089675
nan,1.5382969703224487
nan,1.58748780829046
nan,1.6434642420500747
nan,1.748108428068114
nan,1.8367230660275695
nan,2.0008866456649814
nan,2.171136921202532
nan,2.432929413051164
nan,2.756047784434805
nan,3.0713293484097295
nan,3.38017713586154
nan,3.5484157791787476
nan,3.5877742829621897
nan,3.5375554758749743
nan,3.6342570345039125
nan,3.7360159496226912
nan,3.926933257461201
nan,4.2559417702226146
nan,4.65012386560604
nan,5.2105325490137755
nan,5.849232262565615
nan,6.529004092497011
nan,7.258806817687597
nan,8.118177904341422
nan,9.228502738416532
nan,10.377858683692144
nan,11.187577489078883
nan,11.95840898060707
nan,12.64815367095836
nan,13.291771976800232
nan,13.802959059081315
nan,13.769541561101436
nan,13.404224128513485
nan,12.914473211118203
nan,12.649652459792257
nan,12.691673807355782
nan,12.917853462185857
nan,13.082606354285785
nan,12.911710189849119
nan,12.437247419075232
nan,11.964694601172203
nan,11.448119058673123
nan,10.857134942012193
nan,10.231402763517337
nan,9.568548436978226
nan,8.967013330073408
nan,8.508875619107874
nan,8.155822851698078
nan,7.727996394788043
nan,7.133509709180453
nan,6.578080170655016
nan,6.200412873764216
nan,5.8672432194988335
nan,5.369215422311315
nan,5.023672506335218
nan,4.736658742932724
nan,4.4490317201920515
nan,4.235061196733336
nan,4.044326275583145
nan,3.878276742380766
nan,3.72708889097278
nan,3.630048284846811
nan,3.5447409084335675
nan,3.5078883690457086
nan,3.4187797106614704
nan,3.4026067011058703
nan,3.356744534099521
nan,3.2938479776191416
nan,3.0919983631481203
nan,2.907760718448914
nan,2.680949829424137
nan,2.463175205661061
nan,2.380441458182805
nan,2.2729769938638307
nan,2.2039868427373746
nan,2.0772047280210972
nan,1.9793086115673175
nan,1.9131334380797518
nan,1.8290378050800569
nan,1.7303098940664419
nan,1.643998922611406
nan,1.6126621899469313
nan,1.6037036726440939
nan,1.6785691309406447
nan,2.022118826275016
nan,1.648705861382116
nan,1.6172082809819865
nan,1.4448528564440846
nan,1.2712350891496722
nan,1.4796532518602832
nan,0.7667216383982958
nan,0.8747235644340736
nan,0.9946033084223529
nan,0.9753111628982685
nan,1.058853013263652
nan,1.0860881466046375
nan,1.1653770169710125
nan,1.2174608724468106
nan,1.3461492281548626
nan,1.4925261117591953
nan,1.5384631791816485
nan,1.5990484230760205
nan,1.6919951473900705
nan,1.7512135541833824
nan,1.9312873030470845
nan,2.1335168985737853
nan,2.3355527722930116
nan,2.641382105220728
nan,2.9479403859980224
nan,3.2256869026799686
nan,3.4728793366916526
nan,3.5411741499083793
nan,3.5105963138453875
nan,3.518077238391657
nan,3.6113896851321576
nan,3.7321054856153237
nan,3.9965546811216126
nan,4.285036664405906
nan,4.669857807833587
nan,5.133389795143536
nan,5.664356552945097
nan,6.252269206831758
nan,6.905377891232845
nan,7.769850157732709
nan,8.669281647164611
nan,9.678487541895405
nan,10.557283797261634
nan,11.098553027200312
nan,11.446763330031416
nan,11.790062006218996
nan,11.935376049770117
nan,11.780826355023713
nan,11.486980958072197
nan,11.339703235233431
nan,11.409231122914614
nan,11.567161209730035
nan,11.676012749753095
nan,11.545212557698244
nan,11.315378509475453
nan,11.000919624492495
nan,10.661928261331846
nan,10.213183877066317
nan,9.63037676345225
nan,8.974205892194258
nan,8.413268856878988
nan,7.901244141717921
nan,7.549767911013478
nan,7.191382859295456
nan,6.628764240090002
nan,6.168171408812791
nan,5.82369434564018
nan,5.52956853608099
nan,5.094445590064074
nan,4.803496391071011
nan,4.5546234776526315
nan,4.320364353197171
nan,4.071828438845273
nan,3.9394085205124743
nan,3.7707090748100938
nan,3.661428805151572
nan,3.524758854019999
nan,3.461261102109907
nan,3.460059632829034
nan,3.394311172424528
nan,3.3371391069130345
nan,3.2657777036072884
nan,3.225832496720607
nan,3.0324680288640233
nan,2.8433533055780305
nan,2.657374442601217
nan,2.4410565852110753
nan,2.3666888090161096
nan,2.2596985787469936
nan,2.2434518786607205
nan,2.0847415431936422
nan,1.976308875300735
nan,1.9108790864362697
nan,1.8250516761435083
nan,1.6576500836863557
nan,1.5384253807193387
nan,1.5301509535366615
nan,1.5623756249612217
nan,1.7423174864856563
nan,2.2334017215978195
nan,2.0161702153757535
nan,1.7708745174934108
nan,1.5527953795678744
nan,1.3688464607355029
nan,1.3254972364686826
nan,0.8633085679416641
nan,0.8088779474436112
nan,0.9946429546317197
nan,0.9777626018762687
nan,1.055669210252792
nan,1.08662178484271
nan,1.1397516903443128
nan,1.2252189776153461
nan,1.275666645713811
nan,1.4697020984974167
nan,1.5522191506994638
nan,1.6213036454776037
nan,1.7213613711997393
nan,1.8279798717348927
nan,1.932875904376374
nan,2.107443439775787
nan,2.2214445603196435
nan,2.509124354787205
nan,2.745517577473949
nan,3.01890379083798
nan,3.1837808343678433
nan,3.287693992107433
nan,3.361889320090027
nan,3.411800011280309
nan,3.5323131093083897
nan,3.622281599138307
nan,3.793858642528864
nan,3.9864958626870233
nan,4.2462344858898184
nan,4.5977172313162225
nan,4.985235441919972
nan,5.409233846438709
nan,5.954287280163782
nan,6.759291160072523
nan,7.652753204058845
nan,8.726352729433215
nan,9.523470194181739
nan,9.979510929454085
nan,10.205719674262722
nan,10.45301730886049
nan,10.654223172250413
nan,10.65066852196323
nan,10.563125477047162
nan,10.448915024151997
nan,10.52983389556486
nan,10.646332731118923
nan,10.627833877795847
nan,10.531615043492534
nan,10.456109086677333
nan,10.284661992408518
nan,9.977487452815096
nan,9.640749604427022
nan,9.148619548801497
nan,8.614604030112137
nan,8.053245843629622
nan,7.53829942448623
nan,7.143528341585569
nan,6.736055516271725
nan,6.250469738192463
nan,5.8515897704607385
nan,5.469121836556467
nan,5.152064311019883
nan,4.821114379129359
nan,4.651960506699856
nan,4.387911249335509
nan,4.2240247702412494
nan,4.015758290573274
nan,3.8976882845574092
nan,3.7534150088003218
nan,3.607246305927026
nan,3.508076377461119
nan,3.4489203381072593
nan,3.447577882581591
nan,3.377894087489908
nan,3.3096196168738987
nan,3.2719499746040674
nan,3.1219784173321505
nan,3.01791572676468
nan,2.802713501142365
nan,2.65427266762907
nan,2.4514454480648578
nan,2.3362023862945707
nan,2.1968451507157014
nan,2.15871222236102
nan,2.0450694658071416
nan,1.9787359455089033
nan,1.846900353623579
nan,1.6661377206333352
nan,1.9602331823730197
nan,1.5246592589987558
nan,1.4849942530773732
nan,1.5924524713811832
nan,1.8068810167955824
nan,2.2118470148961884
nan,2.303526546653529
nan,1.9318864591083755
nan,1.6433349305654399
nan,1.3853751387090667
nan,1.5352244410012832
nan,0.7259881716105869
nan,11639.015777298435
nan,1.0239133187369438
nan,0.9532368328506798
nan,1.0110525683399612
nan,1.0952672476693373
nan,1.0800825097104285
nan,1.2121545829072367
nan,1.234593471612884
nan,1.4153765473580853
nan,1.5362697200970314
nan,1.6251704038467152
nan,1.6959834881874072
nan,1.7386189287605895
nan,1.8649126324847989
nan,1.9799788080042373
nan,2.1463598260755994
nan,2.3625183778691183
nan,2.585679608611501
nan,2.7702536915746623
nan,2.916379202053584
nan,3.019605218211314
nan,3.1404156492739026
nan,3.2724512194251227
nan,3.4016707854579153
nan,3.5030582130687526
nan,3.6410496912692065
nan,3.748827258248751
nan,3.9176127709192894
nan,4.133477188704159
nan,4.400127591258892
nan,4.775155962248696
nan,5.295968733738565
nan,6.084935564647517
nan,7.19964056290121
nan,8.595871461596046
nan,9.25239951085033
nan,9.18158199246997
nan,9.351348212720277
nan,9.353059243889199
nan,9.645187941359062
nan,9.803665353182602
nan,9.78830387466704
nan,9.769799081684344
nan,9.863334442406336
nan,9.843465851116253
nan,9.736560539428151
nan,9.652242066432562
nan,9.67642661157807
nan,9.560537643842492
nan,9.284233455205817
nan,9.046637310456072
nan,8.683072814060338
nan,8.174491922490217
nan,7.666859044115403
nan,7.171832271739148
nan,6.833846463485271
nan,6.414198097044698
nan,5.924117794717598
nan,5.529105240159785
nan,5.142665725080214
nan,4.9334366533759235
nan,4.718862035562643
nan,4.537394271473519
nan,4.317922159633122
nan,4.162607751021439
nan,4.012550403149116
nan,3.8661660638905824
nan,3.7513154243746336
nan,3.6524378160699182
nan,3.5269006560808576
nan,3.4569739457347315
nan,3.450699195501984
nan,3.3896192254578934
nan,3.3605281745161
nan,3.295383892589445
nan,3.1122000865808293
nan,2.9780461667546594
nan,2.7629332292263045
nan,2.592169165496829
nan,2.391979609817588
nan,2.25664873829322
nan,2.1616144971508082
nan,2.083880944979318
nan,1.9586436022521925
nan,1.896641849766492
nan,1.7959419506781285
nan,1.6014921761084215
nan,1.5140955977430721
nan,1.4960135527085805
nan,1.4814029598278375
nan,1.5370214249455778
nan,1.7284695313268743
nan,1.9973085500575682
nan,2.054151556309379
nan,1.7946322372066004
nan,1.6200212200628648
nan,1.3583099856034182
nan,1.2852998630454069
nan,0.7225424397528722
nan,1.9728525458251651
nan,0.9608143740523428
nan,0.9359343426356791
nan,0.9992685380779397
nan,1.0920385123840188
nan,1.096686541128289
nan,1.154183542714073
nan,1.2523610310161537
nan,1.4105356386092451
nan,1.5444807682651984
nan,1.5824600144504875
nan,1.6961132956250937
nan,1.766890475511622
nan,1.8685513456333696
nan,2.004288251878242
nan,2.201746637380543
nan,2.322315893752235
nan,2.494876682756912
nan,2.6117309737838217
nan,2.7642574184893993
nan,2.878492127067523
nan,3.05562319707379
nan,3.296832090582953
nan,3.3928412428866537
nan,3.46584351919172
nan,3.4999484956459286
nan,3.5677232721964964
nan,3.632964285973075
nan,3.8318036233300323
nan,3.989038839798211
nan,4.351259588359648
nan,4.837461714677762
nan,5.748426196747739
nan,6.708836949408339
nan,8.003553633795752
nan,8.712671196060208
nan,8.622402278817177
nan,8.620319232771518
nan,8.609839930717595
nan,8.864318518915608
nan,9.089014036880126
nan,9.159935905724364
nan,9.252383148707876
nan,9.318194281141283
nan,9.25527781556912
nan,9.116008251333271
nan,8.924736562048416
nan,8.937062018232261
nan,8.908586216793676
nan,8.750476189315465
nan,8.548784579172631
nan,8.248679588867782
nan,7.741795101134279
nan,7.281841931041853
nan,6.847517721772342
nan,6.492696063316435
nan,6.18322958004214
nan,5.785673354329866
nan,5.425268449278127
nan,5.0978462429014
nan,4.852784201262496
nan,4.709784320908017
nan,4.506921648018216
nan,4.267340213270542
nan,4.1092447537438295
nan,3.9599388594725102
nan,3.9141473805565514
nan,3.823384599631164
nan,3.694008169597745
nan,3.5850871335092904
nan,3.5525597287344843
nan,3.5304440881551056
nan,3.4804189758287416
nan,3.5262387359067966
nan,3.467650606477247
nan,3.404187848484629
nan,3.1485892225872933
nan,2.8049321667022578
nan,2.590038005929174
nan,2.474748807286223
nan,2.2992050134084634
nan,2.1147958975863825
nan,2.038307023370961
nan,1.9194057518861074
nan,1.8239984997321157
nan,1.7073112848987724
nan,1.613258005329134
nan,1.5177147466036987
nan,1.5091785045181911
nan,1.4800267550487918
nan,1.570292383064765
nan,1.691194819248547
nan,1.7990476230702832
nan,1.8365767436463787
nan,1.7242567278306717
nan,1.626422187220562
nan,1.3862855443643707
nan,1.1053156257745862
nan,0.7437335346539038
nan,0.831141584661835
nan,0.9195707467231995
nan,0.9627722753503262
nan,0.9836983692476174
nan,1.0593357786451274
nan,1.0958982044555554
nan,1.160369510258759
nan,1.2621995715529084
nan,1.4127794484916116
nan,1.5575848235283085
nan,1.649157632137603
nan,1.7329443130594169
nan,1.8600662699038126
nan,1.8836768798794834
nan,2.0418857684496015
nan,2.2105319494512745
nan,2.356930891461413
nan,2.4582732728882246
nan,2.4956925530196865
nan,2.6251749155324675
nan,2.796651799852747
nan,3.0434217062637
nan,3.307473570074658
nan,3.4651124304057173
nan,3.3513721906890828
nan,3.383644070776151
nan,3.3928050265718523
nan,3.4308019713689877
nan,3.583880982596455
nan,3.700871417469964
nan,3.9869510949722584
nan,4.473972881967779
nan,5.463217006763884
nan,6.22716765868492
nan,7.032020595983439
nan,7.715314823489816
nan,8.102174670785752
nan,8.26311276946719
nan,8.288165332703366
nan,8.405580501935985
nan,8.470333996526868
nan,8.565958781374396
nan,8.74486205698569
nan,8.783372847606113
nan,8.677040906228715
nan,8.568926613929092
nan,8.465171311072405
nan,8.388233787849801
nan,8.408667416786884
nan,8.245969210536455
nan,8.111230237486993
nan,7.877815238011048
nan,7.424336590869581
nan,7.024292753522056
nan,6.604890186425414
nan,6.2586508591342
nan,6.0394887680833795
nan,5.738619558452756
nan,5.3990919811275235
nan,5.179932777567908
nan,4.869866246181112
nan,4.673675128636495
nan,4.411175526832073
nan,4.229141693779952
nan,4.0902835272859495
nan,3.931492589737765
nan,3.948104786214274
nan,3.8656760000037744
nan,3.728323175852224
nan,3.647898592840911
nan,3.6389513396910744
nan,3.645169022009872
nan,3.6677038884479485
nan,3.890961265582423
nan,4.039684319289492
nan,3.920843982255808
nan,3.490138607494199
nan,3.017760074821327
nan,2.7205586338139747
nan,2.4856168549066604
nan,2.3114333905807047
nan,2.1509917662595996
nan,2.0034557109384785
nan,1.9133256633236102
nan,1.7782773347003702
nan,1.6849349785925827
nan,1.6015862548601567
nan,1.5625952707187518
nan,1.5540147140803227
nan,1.5082755981290157
nan,1.5522056450252888
nan,1.6082709037482312
nan,1.6535566694330992
nan,1.722143142969647
nan,1.6464201931710603
nan,1.5735617479703652
nan,1.3903563094365177
nan,3546242065.297794
nan,0.7325778529662277
nan,0.797151693213899
nan,0.8582854507693828
nan,0.8830130634104936
nan,0.9206747853578867
nan,0.9721761848524691
nan,1.0183152011777086
nan,1.1464838827044888
nan,1.2397372197405097
nan,1.3987697212017585
nan,1.467851390817364
nan,1.6063345358609211
nan,1.6872215731258848
nan,1.8205573092783318
nan,1.8957319934666879
nan,2.1006649750851145
nan,2.20974795274494
nan,2.3260534563190665
nan,2.367332338111177
nan,2.4001021217934024
nan,2.4395925598542525
nan,2.6264590439194606
nan,2.912410927594558
nan,3.8302756178850115
nan,3.907767504789173
nan,3.2905182020666435
nan,3.262924067859296
nan,3.238258341728965
nan,3.268079019320504
nan,3.343924690726621
nan,3.4399477778180594
nan,3.6695838223177097
nan,4.059177318672887
nan,4.846893146215293
nan,5.559783614486454
nan,6.187039482836452
nan,6.7446809446528535
nan,7.258280338313574
nan,7.6872822568250845
nan,7.828526384698174
nan,7.973179943713717
nan,7.89935555381259
nan,7.811453460871004
nan,7.870700399654483
nan,7.979237074159301
nan,7.99396218691053
nan,8.05894929579677
nan,8.049395549257996
nan,8.078652982423476
nan,8.076385534371703
nan,7.879737330687244
nan,7.743727537991024
nan,7.5740726204281765
nan,7.20296702223485
nan,6.856197360018762
nan,6.507785687004049
nan,6.130354605192674
nan,5.960906691964197
nan,5.674207828029486
nan,5.418454039370999
nan,5.210722006446009
nan,4.8919527627104555
nan,4.677886187772914
nan,4.419813909309587
nan,4.206437259087599
nan,4.034130376839684
nan,3.9047574219839722
nan,3.9449341579613875
nan,3.841753780469414
nan,3.733136130416838
nan,3.619514393566287
nan,3.589137747737324
nan,3.61814001612326
nan,3.798287121654486
nan,4.253338170178846
nan,4.623710556398272
nan,4.575382362888518
nan,3.9741016917126566
nan,3.2862046662457804
nan,2.8426655605387627
nan,2.5363402342102583
nan,2.2702555262388175
nan,2.1182194982063076
nan,2.0045396302677987
nan,1.9555986751032393
nan,1.8473146439397703
nan,1.7703916909114736
nan,1.634528473493522
nan,1.5787174783706583
nan,1.5887115939356822
nan,1.5662672947262508
nan,1.586622419570235
nan,1.5958785693066295
nan,1.5612712672218445
nan,1.5350008447777728
nan,1.4717029079472812
nan,1.4272375495440026
nan,1.2719493793399514
nan,444773.86542559665
nan,0.7725299526167942
nan,0.8278527964726792
nan,0.8563108921737023
nan,0.8827551711715605
nan,0.9101786040722721
nan,0.9154188730961532
nan,1.020803256216512
nan,1.0948914983036984
nan,1.1824387127279024
nan,1.363595572073961
nan,1.4816867280167345
nan,1.5558685117903002
nan,1.7264176031581093
nan,1.8245693812309334
nan,1.907078340542366
nan,2.0485073545351233
nan,2.187681496963531
nan,2.274286175184738
nan,2.2235604306531043
nan,2.3132836437242212
nan,2.3172289549348877
nan,2.501297537267549
nan,2.700633089698041
nan,3.401715603389298
nan,3.4467387238251734
nan,3.1126761966286756
nan,3.0565455002616737
nan,3.106111668149472
nan,3.156864226735016
nan,3.1969206952574436
nan,3.2752931765043924
nan,3.4401447579809297
nan,3.7414758931955854
nan,4.311273409895725
nan,4.927590338996072
nan,5.481681544200009
nan,5.904005377902952
nan,6.3351343680779575
nan,6.723179559108721
nan,6.9403735309643
nan,7.382963365963187
nan,7.368334693592398
nan,6.990410565848017
nan,6.871398172343735
nan,6.989525294319833
nan,7.1744677581756395
nan,7.327451450462434
nan,7.512652745656744
nan,7.7842471697947415
nan,7.8232590991389355
nan,7.614437211553242
nan,7.503734066184985
nan,7.339297762840371
nan,7.112291956081671
nan,6.762820310654716
nan,6.494542663046307
nan,6.192321129204832
nan,6.02584169871088
nan,5.7971034455312855
nan,5.548843612353493
nan,5.381630808664244
nan,5.099632214908868
nan,4.7956255017334275
nan,4.443930160235163
nan,4.18957072089704
nan,4.026746946904527
nan,3.909746332436229
nan,3.9082376315658975
nan,3.868503176656727
nan,3.7293355165540962
nan,3.556349628198136
nan,3.5511212253414515
nan,3.6357520330462934
nan,3.9207271625498166
nan,4.3795591986711715
nan,5.01919006577603
nan,5.164216829680363
nan,4.360037857909251
nan,3.643331977851605
nan,3.0333156604463443
nan,2.6059662667161008
nan,2.3064944371399734
nan,2.1019307387849
nan,2.079213695994661
nan,2.150076281839534
nan,2.0085264950509534
nan,1.8549623496062364
nan,1.7656031066441997
nan,1.7185887267348743
nan,1.6922489484742607
nan,1.626901529733418
nan,1.6306931166241616
nan,1.6046993941588055
nan,1.546872616464223
nan,1.4492563634661975
nan,1.354239423227411
nan,1.3378916546977804
nan,1.2183356540234436
nan,1.0826174782648075
nan,0.7400041968354623
nan,0.8216469638928625
nan,0.8648115816582315
nan,0.8723843391899897
nan,0.9027801759413772
nan,0.9430290382374606
nan,1.0214959757840203
nan,1.1026798734111023
nan,1.202103678161048
nan,1.3181146697011168
nan,1.447487566806905
nan,1.5444891780434378
nan,1.6844202749413122
nan,1.7648182115830495
nan,1.9128339553381895
nan,2.032564094509836
nan,2.0834558057656234
nan,2.1173570188560773
nan,2.11620161174302
nan,2.1909433564952474
nan,2.114949568118976
nan,2.226269287900535
nan,2.404569691323791
nan,2.7426844238102075
nan,2.8299960428031476
nan,2.8189156189236675
nan,2.8079914714407623
nan,2.908819522514286
nan,3.0843168004414707
nan,3.1042824188428373
nan,3.144077807980812
nan,3.260466267213082
nan,3.4620504300901316
nan,3.9909691772866474
nan,4.535029957961638
nan,5.019424510804959
nan,5.217408676883583
nan,5.4765055378717005
nan,5.665175665656354
nan,5.9104317020463055
nan,6.20728268841442
nan,6.235938580492273
nan,6.0287474841860895
nan,5.928285754672758
nan,5.977816568512293
nan,6.203241820713935
nan,6.532090816568066
nan,6.88298575241987
nan,7.262318486514226
nan,7.360095779595329
nan,7.26722124983605
nan,7.097620524100586
nan,6.996667482506992
nan,6.7777168205484895
nan,6.545263378557913
nan,6.398649849905555
nan,6.234464797204807
nan,6.080448935700624
nan,5.909222392979976
nan,5.671235526587422
nan,5.560730350936918
nan,5.195669172628699
nan,4.8536330804230845
nan,4.439274653175326
nan,4.178496689130222
nan,4.028594701855629
nan,3.9504274400822137
nan,3.8929422859784686
nan,3.830911821019711
nan,3.7098005765544437
nan,3.5460842690234022
nan,3.485323278815582
nan,3.5475384048475282
nan,3.7815533231224028
nan,4.1525172705385796
nan,4.843977328528207
nan,5.090639183033178
nan,4.27457526581837
nan,3.609419617555861
nan,3.048292803582777
nan,2.5749371650771917
nan,2.255637337061208
nan,2.080180608287906
nan,2.103439573969096
nan,2.0941089018497157
nan,2.030138350030198
nan,1.8907047059917779
nan,1.8218035840333258
nan,1.7748916196924664
nan,1.7015938288678123
nan,1.67533931983679
nan,1.623467065258212
nan,1.5263224040936052
